league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,40,4.0,40,Pass,Successful,32,Man Utd,437299.0,Leny Yoro,52.5,0.0,46.8,28.3,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.8'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.86'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '28.3'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,40,7.0,40,Pass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,48.9,32.1,56.1,76.9,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '31.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '56.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '76.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.33'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,40,14.0,40,Pass,Successful,32,Man Utd,118244.0,Luke Shaw,63.0,86.1,72.8,76.4,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '76.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '72.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.71'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,40,15.0,40,Pass,Successful,32,Man Utd,386634.0,Amad Diallo,72.8,76.1,77.0,92.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '77.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '92.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.19'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,40,19.0,40,Pass,Successful,32,Man Utd,495260.0,Patrick Dorgu,78.7,85.2,77.2,94.3,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '77.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.82'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.3'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,40,21.0,40,Pass,Successful,32,Man Utd,386634.0,Amad Diallo,77.2,93.2,71.4,81.5,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '71.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.06'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '81.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.0'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,40,25.0,40,Pass,Unsuccessful,32,Man Utd,123761.0,Bruno Fernandes,71.5,75.6,100.0,37.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '100.0'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '40.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '37.7'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.59'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,40,53.0,40,Pass,Unsuccessful,31,Everton,110189.0,Jordan Pickford,4.4,39.7,40.0,5.5,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'MissHigh', 'value': 74}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.73'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '5.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '44.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '40.0'}, {'type': {'displayName': 'GoalKick', 'value': 124}}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,40,54.0,40,BallRecovery,Successful,32,Man Utd,495260.0,Patrick Dorgu,61.0,86.5,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,40,56.0,40,Pass,Successful,32,Man Utd,495260.0,Patrick Dorgu,70.5,82.1,78.4,73.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '10.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.64'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '78.4'}, {'type': {'displayName': 'ShotAssist', 'value': 210}, 'value': '13'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '73.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'KeyPass', 'value': 11113}}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,41,0.0,41,Challenge,Unsuccessful,31,Everton,131464.0,James Tarkowski,14.5,30.0,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '409'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,41,0.0,41,TakeOn,Successful,32,Man Utd,386634.0,Amad Diallo,85.5,70.0,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '300'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,41,2.0,41,MissedShots,Successful,32,Man Utd,386634.0,Amad Diallo,86.1,65.2,,,57.1,6.9,,,"[{'type': {'displayName': 'BoxLeft', 'value': 64}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '408'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '57.1'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '6.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,True,,,408.0,495260.0
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,41,31.0,41,Pass,Successful,31,Everton,110189.0,Jordan Pickford,4.6,39.7,58.6,27.4,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.14'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '27.4'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '58.6'}, {'type': {'displayName': 'MissHigh', 'value': 74}}, {'type': {'displayName': 'GoalKick', 'value': 124}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '57.3'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,41,33.0,41,Aerial,Successful,31,Everton,537713.0,Thierno Barry,58.6,27.4,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '413'}]",False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,41,33.0,41,Aerial,Unsuccessful,32,Man Utd,495260.0,Patrick Dorgu,41.4,72.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '303'}]",False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,41,33.0,41,Pass,Unsuccessful,31,Everton,537713.0,Thierno Barry,58.6,27.4,59.3,27.7,,,,,"[{'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '27.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '0.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.27'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '59.3'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,41,34.0,41,BallTouch,Successful,32,Man Utd,495260.0,Patrick Dorgu,38.2,72.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,41,38.0,41,Pass,Successful,31,Everton,366116.0,Iliman Ndiaye,55.9,16.6,64.4,3.9,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '12.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '3.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.51'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '64.4'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,41,39.0,41,Pass,Successful,31,Everton,537713.0,Thierno Barry,65.3,3.7,64.6,22.9,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '13.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '64.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.63'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '22.9'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,41,42.0,41,Pass,Successful,31,Everton,367781.0,James Garner,64.2,17.2,70.1,3.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '70.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.31'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '3.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.1'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,41,43.0,41,Pass,Unsuccessful,31,Everton,366116.0,Iliman Ndiaye,70.1,3.7,71.2,6.1,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '2.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.95'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '6.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '71.2'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,41,45.0,41,Foul,Successful,31,Everton,,,72.5,5.8,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '415'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,41,45.0,41,Foul,Unsuccessful,32,Man Utd,495260.0,Patrick Dorgu,27.5,94.2,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '308'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,42,27.0,42,Pass,Successful,31,Everton,367781.0,James Garner,73.4,4.9,90.2,64.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '64.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.16'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '90.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '44.3'}, {'type': {'displayName': 'FreekickTaken', 'value': 5}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Cross', 'value': 2}}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,42,30.0,42,Aerial,Successful,31,Everton,131464.0,James Tarkowski,90.2,64.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '416'}]",False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,42,30.0,42,Aerial,Unsuccessful,32,Man Utd,349932.0,Noussair Mazraoui,9.8,35.4,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '310'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,42,30.0,42,Pass,Unsuccessful,31,Everton,131464.0,James Tarkowski,90.2,64.6,98.0,56.6,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.70'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '56.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '98.0'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,42,33.0,42,KeeperPickup,Successful,32,Man Utd,402184.0,Senne Lammens,2.1,41.7,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,42,40.0,42,Pass,Successful,32,Man Utd,402184.0,Senne Lammens,14.2,44.7,19.6,68.8,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '68.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.24'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '19.6'}, {'type': {'displayName': 'KeeperThrow', 'value': 123}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.3'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,42,44.0,42,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,30.5,65.8,32.0,43.8,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '43.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '32.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.82'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,42,46.0,42,Pass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,32.4,42.9,39.5,32.9,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '32.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '39.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.54'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,42,51.0,42,Pass,Successful,32,Man Utd,88526.0,Casemiro,57.1,22.4,64.3,3.5,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '64.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '3.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.24'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,0.0,43,Pass,Successful,32,Man Utd,353377.0,Bryan Mbeumo,79.0,10.4,78.3,24.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '78.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.65'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,1.0,43,Pass,Successful,32,Man Utd,88526.0,Casemiro,78.0,25.0,87.3,35.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '87.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '35.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.63'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,4.0,43,Pass,Unsuccessful,32,Man Utd,349932.0,Noussair Mazraoui,87.3,34.2,94.7,26.3,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '26.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '94.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.68'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,5.0,43,Clearance,Successful,31,Everton,345516.0,Vitalii Mykolenko,1.7,73.0,2.5,74.7,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '74.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '1.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.94'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '425'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '2.5'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,5.0,43,BlockedPass,Successful,32,Man Utd,88526.0,Casemiro,95.1,25.6,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '314'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,37.0,43,Pass,Successful,31,Everton,110189.0,Jordan Pickford,4.7,38.8,61.9,31.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '60.3'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '61.9'}, {'type': {'displayName': 'MissHigh', 'value': 74}}, {'type': {'displayName': 'GoalKick', 'value': 124}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '31.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.20'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,40.0,43,Aerial,Successful,31,Everton,537713.0,Thierno Barry,61.9,31.3,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '427'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,40.0,43,Aerial,Unsuccessful,32,Man Utd,320374.0,Matthijs de Ligt,38.1,68.7,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '317'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,41.0,43,Pass,Successful,31,Everton,537713.0,Thierno Barry,61.9,31.3,58.5,39.3,,,,,"[{'type': {'displayName': 'LayOff', 'value': 156}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '58.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.15'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '39.3'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,42.0,43,Aerial,Successful,31,Everton,367781.0,James Garner,58.5,39.3,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '428'}]",False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,42.0,43,Aerial,Unsuccessful,32,Man Utd,123761.0,Bruno Fernandes,41.5,60.7,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '319'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,43.0,43,Pass,Unsuccessful,31,Everton,367781.0,James Garner,58.5,39.3,59.2,37.2,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '37.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.19'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '1.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '59.2'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,43.0,43,BallTouch,Successful,32,Man Utd,123761.0,Bruno Fernandes,38.1,65.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,44.0,43,BallRecovery,Successful,32,Man Utd,386634.0,Amad Diallo,43.5,69.0,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,45.0,43,Pass,Successful,32,Man Utd,386634.0,Amad Diallo,43.6,68.2,42.0,72.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '72.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.07'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '3.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '42.0'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,48.0,43,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,60.7,80.5,73.6,91.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '73.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.51'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.5'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,51.0,43,Pass,Successful,32,Man Utd,495260.0,Patrick Dorgu,76.6,94.3,67.4,92.8,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '92.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.25'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,54.0,43,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,67.2,85.8,67.6,52.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.73'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '52.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.7'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,FirstHalf,43,58.0,43,Pass,Successful,32,Man Utd,88526.0,Casemiro,72.5,46.8,80.6,24.8,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '80.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.23'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
